top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7078189300411523,0.7074792913324099,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9816849816849816,0.7064471879286695,0.7060507199038385,0.7064471879286695,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9816849816849816,0.7119341563786008,0.7118113442560122,0.7119341563786008,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9615384615384616,0.7119341563786008,0.712769909500292,0.7119341563786008,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9633699633699634,0.7119341563786008,0.7128085831003337,0.7119341563786008,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9642857142857143,0.7091906721536351,0.7098261865565689,0.7091906721536351,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7050754458161865,0.7047736636267823,0.7050754458161865,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7064471879286695,0.7060507199038385,0.7064471879286695,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7078189300411523,0.707545750694644,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9642857142857143,0.710562414266118,0.7116613534017959,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9642857142857143,0.7078189300411523,0.7084316287334396,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.967032967032967,0.7037037037037037,0.7038861741879849,0.7037037037037037,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only

